,Date,Open,High,Low,Close,Adj Close,Volume
779,2023-10-02,0.089953,0.09021,0.087682,0.087723,0.087723,547055.0
780,2023-10-01,0.088041,0.090058,0.08742,0.089962,0.089962,405196.0
781,2023-09-30,0.088874,0.088986,0.087701,0.088045,0.088045,145980.0
782,2023-09-29,0.085892,0.089352,0.085791,0.088873,0.088873,915668.0
783,2023-09-28,0.084876,0.085891,0.083843,0.085884,0.085884,609877.0
784,2023-09-27,0.08381,0.086042,0.083519,0.084976,0.084976,551943.0
785,2023-09-26,0.083214,0.084391,0.082372,0.08381,0.08381,343876.0
786,2023-09-25,0.083441,0.084282,0.083062,0.083199,0.083199,264395.0
787,2023-09-24,0.083658,0.084233,0.083439,0.083443,0.083443,232584.0
788,2023-09-23,0.083341,0.083689,0.083299,0.083663,0.083663,106376.0
789,2023-09-22,0.083022,0.084369,0.082924,0.083347,0.083347,1176849.0
790,2023-09-21,0.084525,0.084704,0.083009,0.083031,0.083031,493454.0
791,2023-09-20,0.082946,0.084778,0.082785,0.08453,0.08453,188669.0
792,2023-09-19,0.082917,0.084179,0.081972,0.082951,0.082951,209661.0
793,2023-09-18,0.082325,0.083844,0.080896,0.082916,0.082916,338402.0
794,2023-09-17,0.082863,0.082919,0.081956,0.082331,0.082331,144934.0
795,2023-09-16,0.083744,0.084085,0.082173,0.082863,0.082863,190159.0
796,2023-09-15,0.0822,0.083839,0.082078,0.08375,0.08375,619911.0
797,2023-09-14,0.081103,0.082531,0.079595,0.082175,0.082175,5108894.0
798,2023-09-13,0.080416,0.081129,0.079853,0.081106,0.081106,305412.0
799,2023-09-12,0.076488,0.081647,0.076466,0.08041,0.08041,7335855.0
800,2023-09-11,0.07809,0.07845,0.076367,0.076489,0.076489,398869.0
801,2023-09-10,0.078927,0.078927,0.076805,0.078103,0.078103,265273.0
802,2023-09-09,0.077849,0.078931,0.07702,0.078927,0.078927,120742.0
803,2023-09-08,0.079178,0.079341,0.077485,0.077837,0.077837,284519.0
804,2023-09-07,0.078282,0.079178,0.076656,0.079178,0.079178,196907.0
805,2023-09-06,0.077359,0.078283,0.076009,0.078279,0.078279,554247.0
806,2023-09-05,0.077265,0.077413,0.075644,0.077356,0.077356,156503.0
807,2023-09-04,0.075843,0.077286,0.075288,0.077263,0.077263,142563.0
808,2023-09-03,0.075286,0.076884,0.075083,0.075849,0.075849,96954.0
809,2023-09-02,0.076316,0.0768,0.075126,0.075286,0.075286,148625.0
810,2023-09-01,0.077019,0.077363,0.075999,0.076312,0.076312,440297.0
811,2023-08-31,0.07622,0.077474,0.075564,0.077019,0.077019,1663736.0
812,2023-08-30,0.07777,0.077773,0.076011,0.076307,0.076307,385109.0
813,2023-08-29,0.076599,0.07778,0.075654,0.077767,0.077767,487951.0
814,2023-08-28,0.076721,0.077185,0.075696,0.076597,0.076597,297581.0
815,2023-08-27,0.077411,0.077513,0.076053,0.076699,0.076699,107934.0
816,2023-08-26,0.076508,0.07747,0.076099,0.077411,0.077411,153372.0
817,2023-08-25,0.076519,0.077152,0.075813,0.076508,0.076508,531929.0
818,2023-08-24,0.076707,0.077408,0.076329,0.076517,0.076517,302677.0
819,2023-08-23,0.073948,0.077427,0.073896,0.07671,0.07671,702332.0
820,2023-08-22,0.073346,0.074855,0.073157,0.073974,0.073974,579242.0
821,2023-08-21,0.075987,0.07602,0.072844,0.073346,0.073346,569371.0
822,2023-08-20,0.073817,0.076013,0.073812,0.075989,0.075989,2560481.0
823,2023-08-19,0.072966,0.073843,0.07212,0.073816,0.073816,205799.0
824,2023-08-18,0.072955,0.073279,0.072249,0.07296,0.07296,724944.0
825,2023-08-17,0.074685,0.075272,0.072313,0.072957,0.072957,1109087.0
826,2023-08-16,0.076423,0.076739,0.074673,0.074688,0.074688,389599.0
827,2023-08-15,0.07742,0.077481,0.076337,0.076423,0.076423,207698.0
828,2023-08-14,0.077044,0.07765,0.077008,0.077417,0.077417,1340483.0
829,2023-08-13,0.077307,0.077355,0.077005,0.077041,0.077041,58091.0
830,2023-08-12,0.076922,0.077345,0.076921,0.077309,0.077309,74485.0
831,2023-08-11,0.077009,0.077123,0.076826,0.076925,0.076925,253157.0
832,2023-08-10,0.076557,0.077208,0.076535,0.077009,0.077009,405509.0
833,2023-08-09,0.07695,0.077035,0.076333,0.076554,0.076554,760238.0
834,2023-08-08,0.07654,0.077003,0.076356,0.07695,0.07695,217995.0
835,2023-08-07,0.076896,0.077086,0.076106,0.076542,0.076542,274527.0
836,2023-08-06,0.077268,0.07732,0.076814,0.076902,0.076902,150956.0
837,2023-08-05,0.076715,0.077348,0.07586,0.077268,0.077268,455567.0
838,2023-08-04,0.076816,0.077698,0.076556,0.076716,0.076716,466198.0
839,2023-08-03,0.076576,0.077214,0.076275,0.076821,0.076821,562836.0
840,2023-08-02,0.078382,0.078504,0.076546,0.076574,0.076574,614990.0
841,2023-08-01,0.077978,0.078401,0.077088,0.078386,0.078386,704350.0
842,2023-07-31,0.079925,0.0801,0.077423,0.077977,0.077977,771619.0
843,2023-07-30,0.083278,0.083468,0.079613,0.079928,0.079928,1170812.0
844,2023-07-29,0.085011,0.085011,0.083255,0.083278,0.083278,542468.0
845,2023-07-28,0.082211,0.085021,0.082211,0.085021,0.085021,1779737.0
846,2023-07-27,0.082013,0.082606,0.081991,0.082217,0.082217,596338.0
847,2023-07-26,0.081655,0.082126,0.080854,0.082016,0.082016,764921.0
848,2023-07-25,0.081189,0.081762,0.080443,0.081653,0.081653,672182.0
849,2023-07-24,0.083356,0.08338,0.080502,0.081181,0.081181,756907.0
850,2023-07-23,0.083998,0.084741,0.083098,0.083362,0.083362,909146.0
851,2023-07-22,0.080724,0.100337,0.080633,0.083992,0.083992,23341670.0
852,2023-07-21,0.080388,0.081436,0.080381,0.08072,0.08072,340850.0
853,2023-07-20,0.080014,0.080825,0.079932,0.080391,0.080391,405306.0
854,2023-07-19,0.079391,0.080113,0.079159,0.079984,0.079984,404686.0
855,2023-07-18,0.079813,0.080576,0.078966,0.079388,0.079388,606647.0
856,2023-07-17,0.079807,0.080269,0.079303,0.07982,0.07982,586802.0
857,2023-07-16,0.081054,0.081067,0.079512,0.079802,0.079802,585384.0
858,2023-07-15,0.079909,0.081401,0.079906,0.081052,0.081052,904584.0
859,2023-07-14,0.081526,0.082171,0.079376,0.079912,0.079912,1474365.0
860,2023-07-13,0.077496,0.081649,0.077496,0.081525,0.081525,1161321.0
861,2023-07-12,0.077369,0.07799,0.077317,0.077496,0.077496,202549.0
862,2023-07-11,0.077629,0.077629,0.076955,0.077368,0.077368,229259.0
863,2023-07-10,0.07765,0.077845,0.076503,0.077629,0.077629,647719.0
864,2023-07-09,0.079826,0.080171,0.077623,0.07764,0.07764,536453.0
865,2023-07-08,0.078709,0.079832,0.078685,0.079826,0.079826,268574.0
866,2023-07-07,0.077379,0.079245,0.077094,0.078708,0.078708,628216.0
867,2023-07-06,0.077086,0.078394,0.077013,0.077379,0.077379,784796.0
868,2023-07-05,0.077247,0.077716,0.076875,0.077105,0.077105,407482.0
869,2023-07-04,0.0774,0.078507,0.07724,0.07724,0.07724,372468.0
870,2023-07-03,0.075847,0.077732,0.075793,0.077372,0.077372,393789.0
871,2023-07-02,0.076965,0.07701,0.075433,0.075847,0.075847,401501.0
872,2023-07-01,0.075934,0.077364,0.07589,0.076964,0.076964,1212771.0
873,2023-06-30,0.074357,0.076643,0.07434,0.075934,0.075934,1390571.0
874,2023-06-29,0.073621,0.074533,0.073524,0.074359,0.074359,450829.0
875,2023-06-28,0.074512,0.074524,0.072955,0.073619,0.073619,1025890.0
876,2023-06-27,0.07352,0.075145,0.07352,0.07451,0.07451,1440596.0
877,2023-06-26,0.073181,0.07429,0.07255,0.073518,0.073518,1176380.0
878,2023-06-25,0.072145,0.073396,0.072124,0.073185,0.073185,1020405.0
879,2023-06-24,0.073143,0.073306,0.071734,0.072141,0.072141,559691.0
880,2023-06-23,0.071975,0.073577,0.071892,0.073134,0.073134,1774678.0
881,2023-06-22,0.072239,0.073739,0.071755,0.071968,0.071968,973915.0
882,2023-06-21,0.07033,0.072305,0.070294,0.072243,0.072243,1327856.0
883,2023-06-20,0.070056,0.070331,0.068627,0.070328,0.070328,879530.0
884,2023-06-19,0.070046,0.070131,0.06971,0.070061,0.070061,377504.0
885,2023-06-18,0.071339,0.071733,0.0699,0.070044,0.070044,867556.0
886,2023-06-17,0.070467,0.071384,0.070331,0.071339,0.071339,294088.0
887,2023-06-16,0.070843,0.070962,0.069261,0.070466,0.070466,1117930.0
888,2023-06-15,0.070914,0.071945,0.069551,0.070853,0.070853,1603038.0
889,2023-06-14,0.071778,0.072657,0.070533,0.070911,0.070911,1990467.0
890,2023-06-13,0.070829,0.072375,0.070829,0.071778,0.071778,894095.0
891,2023-06-12,0.069919,0.071006,0.069546,0.070822,0.070822,1189007.0
892,2023-06-11,0.069408,0.070207,0.068581,0.06992,0.06992,783191.0
893,2023-06-10,0.071788,0.071884,0.065311,0.069407,0.069407,5552905.0
894,2023-06-09,0.077538,0.078244,0.071384,0.071784,0.071784,3809535.0
895,2023-06-08,0.076873,0.077629,0.07649,0.077539,0.077539,624537.0
896,2023-06-07,0.078213,0.078517,0.076771,0.076872,0.076872,1761988.0
897,2023-06-06,0.078289,0.079118,0.07757,0.078215,0.078215,626562.0
898,2023-06-05,0.081439,0.081913,0.0779,0.07829,0.07829,1474125.0
899,2023-06-04,0.081795,0.082149,0.080376,0.081442,0.081442,1868327.0
900,2023-06-03,0.082845,0.085495,0.081402,0.081797,0.081797,10560284.0
901,2023-06-02,0.074964,0.083342,0.074925,0.082838,0.082838,8702887.0
902,2023-06-01,0.075353,0.075392,0.074438,0.074961,0.074961,553375.0
903,2023-05-31,0.076483,0.076697,0.075292,0.075356,0.075356,1650205.0
904,2023-05-30,0.076515,0.077153,0.076171,0.076485,0.076485,1083918.0
905,2023-05-29,0.077554,0.077844,0.076507,0.076507,0.076507,463481.0
906,2023-05-28,0.076867,0.077693,0.076846,0.077549,0.077549,427956.0
907,2023-05-27,0.075843,0.076871,0.075623,0.076866,0.076866,624060.0
908,2023-05-26,0.076914,0.077134,0.075841,0.07585,0.07585,522545.0
909,2023-05-25,0.077033,0.077847,0.07688,0.076908,0.076908,798935.0
910,2023-05-24,0.078194,0.078213,0.076759,0.077036,0.077036,2308638.0
911,2023-05-23,0.078195,0.079044,0.077658,0.078192,0.078192,1078238.0
912,2023-05-22,0.07499,0.078826,0.074223,0.0782,0.0782,4517891.0
913,2023-05-21,0.07255,0.076273,0.07164,0.074993,0.074993,2973864.0
914,2023-05-20,0.070368,0.072675,0.07032,0.07255,0.07255,894222.0
915,2023-05-19,0.070156,0.070567,0.06999,0.070366,0.070366,1049111.0
916,2023-05-18,0.070892,0.07099,0.069925,0.070161,0.070161,981860.0
917,2023-05-17,0.070322,0.070982,0.070145,0.070893,0.070893,739692.0
918,2023-05-16,0.070117,0.070738,0.070062,0.070322,0.070322,1893510.0
919,2023-05-15,0.069094,0.070293,0.068839,0.070111,0.070111,620630.0
920,2023-05-14,0.06937,0.069575,0.068885,0.069084,0.069084,2734764.0
921,2023-05-13,0.069,0.06942,0.068437,0.069373,0.069373,1726015.0
922,2023-05-12,0.067426,0.069008,0.06717,0.068997,0.068997,1467435.0
923,2023-05-11,0.069375,0.069672,0.066892,0.067402,0.067402,1291988.0
924,2023-05-10,0.069102,0.070012,0.068823,0.069372,0.069372,1608310.0
925,2023-05-09,0.068444,0.069215,0.068189,0.0691,0.0691,1158381.0
926,2023-05-08,0.069737,0.069818,0.067619,0.068443,0.068443,1283235.0
927,2023-05-07,0.070314,0.070512,0.069641,0.069748,0.069748,733028.0
928,2023-05-06,0.071082,0.071147,0.069777,0.070313,0.070313,477256.0
929,2023-05-05,0.06927,0.071197,0.069238,0.071081,0.071081,700578.0
930,2023-05-04,0.069253,0.069552,0.069024,0.069269,0.069269,475900.0
931,2023-05-03,0.069001,0.06941,0.068471,0.069254,0.069254,692802.0
932,2023-05-02,0.068305,0.069345,0.067524,0.068999,0.068999,1506249.0
933,2023-05-01,0.067392,0.069048,0.067068,0.068305,0.068305,1341828.0
934,2023-04-30,0.067646,0.0678,0.067392,0.067392,0.067392,838569.0
935,2023-04-29,0.066495,0.06768,0.066486,0.067653,0.067653,1400474.0
936,2023-04-28,0.065809,0.066495,0.065752,0.066495,0.066495,901224.0
937,2023-04-27,0.065029,0.065909,0.065002,0.065808,0.065808,1073727.0
938,2023-04-26,0.065581,0.066563,0.06417,0.06503,0.06503,1972259.0
939,2023-04-25,0.065978,0.06604,0.065143,0.065579,0.065579,323465.0
940,2023-04-24,0.066317,0.066587,0.065878,0.065978,0.065978,1195403.0
941,2023-04-23,0.065856,0.066796,0.065567,0.066315,0.066315,890249.0
942,2023-04-22,0.064777,0.06586,0.064777,0.065857,0.065857,1247010.0
943,2023-04-21,0.065377,0.065894,0.06451,0.064777,0.064777,1591341.0
944,2023-04-20,0.065598,0.066494,0.06515,0.065374,0.065374,2162983.0
945,2023-04-19,0.066546,0.066896,0.065343,0.065607,0.065607,1771251.0
946,2023-04-18,0.065995,0.066617,0.065857,0.066548,0.066548,369673.0
947,2023-04-17,0.066369,0.066401,0.065649,0.065993,0.065993,1433115.0
948,2023-04-16,0.06594,0.06637,0.065706,0.06637,0.06637,412887.0
949,2023-04-15,0.06627,0.06627,0.06583,0.065942,0.065942,397608.0
950,2023-04-14,0.065296,0.066768,0.065278,0.066269,0.066269,939768.0
951,2023-04-13,0.06509,0.065482,0.064798,0.065293,0.065293,772949.0
952,2023-04-12,0.066641,0.06668,0.063156,0.064985,0.064985,1204511.0
953,2023-04-11,0.067203,0.06742,0.066176,0.066641,0.066641,2275606.0
954,2023-04-10,0.066565,0.067262,0.066326,0.067201,0.067201,761672.0
955,2023-04-09,0.066226,0.066687,0.06596,0.066566,0.066566,330692.0
956,2023-04-08,0.065984,0.066496,0.065836,0.066224,0.066224,443041.0
957,2023-04-07,0.066152,0.066295,0.065678,0.065987,0.065987,584051.0
958,2023-04-06,0.065906,0.066593,0.065833,0.066166,0.066166,855417.0
959,2023-04-05,0.065962,0.066527,0.06544,0.0659,0.0659,887913.0
960,2023-04-04,0.065558,0.066713,0.064516,0.065962,0.065962,1292097.0
961,2023-04-03,0.064948,0.066102,0.063754,0.065551,0.065551,1685261.0
962,2023-04-02,0.065802,0.066961,0.063823,0.06495,0.06495,1013145.0
963,2023-04-01,0.065946,0.067176,0.064182,0.066535,0.066535,1209740.0
964,2023-03-31,0.064633,0.066107,0.063707,0.065948,0.065948,1748119.0
965,2023-03-30,0.064382,0.065265,0.063402,0.064633,0.064633,1252357.0
966,2023-03-29,0.064187,0.065271,0.063399,0.06438,0.06438,1040547.0
967,2023-03-28,0.063432,0.064597,0.063043,0.064196,0.064196,832076.0
968,2023-03-27,0.063984,0.064716,0.061996,0.063434,0.063434,1365727.0
969,2023-03-26,0.063048,0.064884,0.062995,0.063981,0.063981,1291066.0
970,2023-03-25,0.063567,0.065054,0.062705,0.063023,0.063023,1929900.0
971,2023-03-24,0.065213,0.06602,0.062906,0.063565,0.063565,1799142.0
972,2023-03-23,0.060375,0.066816,0.059586,0.065211,0.065211,5362575.0
973,2023-03-22,0.067206,0.068425,0.057801,0.060375,0.060375,5758135.0
974,2023-03-21,0.065281,0.068009,0.064203,0.067202,0.067202,1426434.0
975,2023-03-20,0.066675,0.067631,0.064221,0.065271,0.065271,1291670.0
976,2023-03-19,0.065878,0.067431,0.064626,0.066676,0.066676,989549.0
977,2023-03-18,0.067401,0.068155,0.064707,0.06588,0.06588,2061800.0
978,2023-03-17,0.065277,0.067549,0.064409,0.067405,0.067405,2265004.0
979,2023-03-16,0.065352,0.066599,0.064256,0.065277,0.065277,4072419.0
980,2023-03-15,0.067062,0.067631,0.064015,0.065342,0.065342,2824309.0
981,2023-03-14,0.067172,0.069021,0.064664,0.06706,0.06706,4196591.0
982,2023-03-13,0.063828,0.068599,0.063828,0.067176,0.067176,5851665.0
983,2023-03-12,0.058958,0.064055,0.058794,0.063822,0.063822,2352045.0
984,2023-03-11,0.0582,0.060351,0.055497,0.058967,0.058967,4879717.0
985,2023-03-10,0.058651,0.060298,0.055814,0.0582,0.0582,4442211.0
986,2023-03-09,0.065046,0.06724,0.057702,0.058647,0.058647,3597075.0
987,2023-03-08,0.06607,0.067148,0.063939,0.065042,0.065042,876942.0
988,2023-03-07,0.0675,0.068205,0.064077,0.066078,0.066078,980041.0
989,2023-03-06,0.06674,0.068067,0.064919,0.067495,0.067495,556020.0
990,2023-03-05,0.066624,0.068127,0.065063,0.06674,0.06674,1001570.0
991,2023-03-04,0.065721,0.068629,0.064613,0.066623,0.066623,699748.0
992,2023-03-03,0.068666,0.069841,0.065001,0.06572,0.06572,2145421.0
993,2023-03-02,0.070054,0.070691,0.066194,0.068663,0.068663,1031758.0
994,2023-03-01,0.069093,0.070805,0.066783,0.070053,0.070053,999436.0
995,2023-02-28,0.068986,0.070293,0.066058,0.069094,0.069094,907322.0
996,2023-02-27,0.069423,0.070489,0.066801,0.068992,0.068992,2444944.0
997,2023-02-26,0.067067,0.070641,0.066018,0.069428,0.069428,3000069.0
998,2023-02-25,0.068504,0.068856,0.065616,0.067071,0.067071,1953222.0
999,2023-02-24,0.069629,0.070384,0.065718,0.068505,0.068505,1661172.0
1000,2023-02-23,0.069283,0.070749,0.066051,0.06963,0.06963,1561680.0
1001,2023-02-22,0.068765,0.07064,0.066346,0.069302,0.069302,1768299.0
1002,2023-02-21,0.067915,0.072093,0.066888,0.068753,0.068753,2421133.0
1003,2023-02-20,0.070399,0.072632,0.066622,0.067915,0.067915,2277170.0
1004,2023-02-19,0.069904,0.071264,0.066384,0.07038,0.07038,2358899.0
1005,2023-02-18,0.070399,0.070668,0.066521,0.069907,0.069907,1084473.0
1006,2023-02-17,0.066723,0.07106,0.065159,0.070403,0.070403,2151380.0
1007,2023-02-16,0.069478,0.071125,0.065299,0.066721,0.066721,2746855.0
1008,2023-02-15,0.066097,0.070565,0.064754,0.069477,0.069477,2410770.0
1009,2023-02-14,0.065088,0.066559,0.064307,0.066098,0.066098,2604940.0
1010,2023-02-13,0.063729,0.065197,0.063125,0.06509,0.06509,2369571.0
1011,2023-02-12,0.063744,0.064653,0.063221,0.063726,0.063726,918499.0
1012,2023-02-11,0.063275,0.063853,0.06301,0.063744,0.063744,723792.0
1013,2023-02-10,0.062642,0.063646,0.062534,0.063276,0.063276,1627030.0
1014,2023-02-09,0.066887,0.067017,0.062381,0.062636,0.062636,3513317.0
1015,2023-02-08,0.065544,0.067877,0.064203,0.066884,0.066884,2787813.0
1016,2023-02-07,0.063101,0.066163,0.063039,0.065544,0.065544,1580045.0
1017,2023-02-06,0.064131,0.064472,0.062828,0.063108,0.063108,1167750.0
1018,2023-02-05,0.063904,0.065638,0.063297,0.064131,0.064131,2074612.0
1019,2023-02-04,0.063953,0.064643,0.06295,0.063901,0.063901,1025588.0
1020,2023-02-03,0.063756,0.064831,0.063155,0.063958,0.063958,1065551.0
1021,2023-02-02,0.06324,0.06519,0.063074,0.063758,0.063758,1947106.0
1022,2023-02-01,0.06249,0.063322,0.061517,0.063244,0.063244,1176577.0
1023,2023-01-31,0.062223,0.062961,0.062025,0.062493,0.062493,1145026.0
1024,2023-01-30,0.0637,0.064076,0.061686,0.062223,0.062223,1878657.0
1025,2023-01-29,0.063131,0.064124,0.062845,0.063694,0.063694,1431869.0
1026,2023-01-28,0.063653,0.064072,0.062347,0.063125,0.063125,1230505.0
1027,2023-01-27,0.061977,0.06435,0.061318,0.063655,0.063655,4157398.0
1028,2023-01-26,0.061776,0.06218,0.061295,0.061973,0.061973,1042449.0
1029,2023-01-25,0.060339,0.062546,0.059444,0.061783,0.061783,1695208.0
1030,2023-01-24,0.062689,0.06327,0.059967,0.060338,0.060338,1296747.0
1031,2023-01-23,0.061794,0.062986,0.061487,0.062696,0.062696,1121309.0
1032,2023-01-22,0.061862,0.062768,0.06093,0.061796,0.061796,1429500.0
1033,2023-01-21,0.06248,0.062858,0.061852,0.061865,0.061865,1819157.0
1034,2023-01-20,0.060118,0.062482,0.06005,0.062481,0.062481,820341.0
1035,2023-01-19,0.05906,0.060131,0.058984,0.060125,0.060125,671415.0
1036,2023-01-18,0.061923,0.06225,0.059059,0.059062,0.059062,1606827.0
1037,2023-01-17,0.062452,0.062557,0.061632,0.061923,0.061923,963794.0
1038,2023-01-16,0.062512,0.063044,0.061552,0.062447,0.062447,1638340.0
1039,2023-01-15,0.06173,0.062696,0.060973,0.062511,0.062511,1905954.0
1040,2023-01-14,0.059786,0.065759,0.059786,0.06173,0.06173,7990653.0
1041,2023-01-13,0.056878,0.060181,0.056819,0.059788,0.059788,1553343.0
1042,2023-01-12,0.05641,0.057078,0.055825,0.056888,0.056888,1581589.0
1043,2023-01-11,0.054721,0.056127,0.053813,0.056127,0.056127,1262809.0
1044,2023-01-10,0.05457,0.054792,0.053554,0.054717,0.054717,1525039.0
1045,2023-01-09,0.053466,0.055965,0.053466,0.054576,0.054576,8805087.0
1046,2023-01-08,0.051975,0.053452,0.051502,0.053452,0.053452,1373308.0
1047,2023-01-07,0.052555,0.052744,0.051591,0.051977,0.051977,1447594.0
1048,2023-01-06,0.053735,0.0538,0.050266,0.052559,0.052559,6170580.0
1049,2023-01-05,0.054482,0.055,0.053698,0.053737,0.053737,1550487.0
1050,2023-01-04,0.054966,0.055545,0.054387,0.054484,0.054484,1542526.0
1051,2023-01-03,0.055191,0.055344,0.054948,0.054967,0.054967,446636.0
1052,2023-01-02,0.054722,0.055256,0.054495,0.055192,0.055192,857150.0
1053,2023-01-01,0.054395,0.054781,0.054385,0.054721,0.054721,186642.0
1054,2022-12-31,0.054401,0.054911,0.054376,0.054397,0.054397,495428.0
1055,2022-12-30,0.053982,0.054446,0.053817,0.0544,0.0544,1105356.0
1056,2022-12-29,0.054091,0.054308,0.053501,0.05398,0.05398,1525412.0
1057,2022-12-28,0.054034,0.054449,0.053376,0.05409,0.05409,1232494.0
1058,2022-12-27,0.054439,0.054632,0.053921,0.054032,0.054032,585674.0
1059,2022-12-26,0.054733,0.054995,0.054392,0.054436,0.054436,761049.0
1060,2022-12-25,0.054781,0.054832,0.054365,0.054723,0.054723,361674.0
1061,2022-12-24,0.054468,0.054867,0.054409,0.054803,0.054803,372096.0
1062,2022-12-23,0.055654,0.055706,0.054441,0.05447,0.05447,981731.0
1063,2022-12-22,0.054862,0.055694,0.05481,0.055664,0.055664,1209394.0
1064,2022-12-21,0.05491,0.055426,0.054614,0.054862,0.054862,2374728.0
1065,2022-12-20,0.053644,0.055002,0.053636,0.054909,0.054909,894787.0
1066,2022-12-19,0.053895,0.054128,0.053383,0.053647,0.053647,978479.0
1067,2022-12-18,0.054774,0.054951,0.053678,0.053893,0.053893,1160651.0
1068,2022-12-17,0.053094,0.054786,0.05214,0.054778,0.054778,2224584.0
1069,2022-12-16,0.055798,0.056061,0.053,0.053089,0.053089,1618256.0
1070,2022-12-15,0.055841,0.055991,0.055473,0.055798,0.055798,714979.0
1071,2022-12-14,0.054365,0.057686,0.054365,0.055841,0.055841,1761695.0
1072,2022-12-13,0.053301,0.054372,0.052581,0.054362,0.054362,948798.0
1073,2022-12-12,0.053833,0.053833,0.052187,0.053301,0.053301,1556925.0
1074,2022-12-11,0.054796,0.054972,0.053806,0.053833,0.053833,494861.0
1075,2022-12-10,0.054593,0.055927,0.054531,0.054788,0.054788,632883.0
1076,2022-12-09,0.054088,0.055068,0.05408,0.054594,0.054594,682394.0
1077,2022-12-08,0.053176,0.054094,0.052997,0.054094,0.054094,525650.0
1078,2022-12-07,0.053577,0.053952,0.052706,0.053173,0.053173,1662178.0
1079,2022-12-06,0.053182,0.053581,0.052723,0.053577,0.053577,634757.0
1080,2022-12-05,0.053196,0.05394,0.053079,0.053183,0.053183,1624718.0
1081,2022-12-04,0.053782,0.054122,0.05316,0.053202,0.053202,1116638.0
1082,2022-12-03,0.054341,0.054457,0.053771,0.053783,0.053783,724728.0
1083,2022-12-02,0.054233,0.054391,0.053929,0.054335,0.054335,984348.0
1084,2022-12-01,0.054815,0.054865,0.05418,0.054227,0.054227,763957.0
1085,2022-11-30,0.053406,0.054873,0.053379,0.054814,0.054814,1524149.0
1086,2022-11-29,0.052951,0.054157,0.052847,0.053404,0.053404,2568186.0
1087,2022-11-28,0.053245,0.053742,0.052041,0.05295,0.05295,1597905.0
1088,2022-11-27,0.052676,0.053899,0.052674,0.053252,0.053252,646567.0
1089,2022-11-26,0.052891,0.053426,0.052592,0.052678,0.052678,577504.0
1090,2022-11-25,0.052829,0.053044,0.052108,0.052891,0.052891,1016463.0
1091,2022-11-24,0.051397,0.053195,0.051293,0.052825,0.052825,1695943.0
1092,2022-11-23,0.050495,0.051549,0.05031,0.051396,0.051396,2655194.0
1093,2022-11-22,0.051212,0.052263,0.049327,0.050492,0.050492,3678296.0
1094,2022-11-21,0.049931,0.051302,0.049416,0.051215,0.051215,2961861.0
1095,2022-11-20,0.051989,0.052107,0.0499,0.04994,0.04994,799061.0
1096,2022-11-19,0.050453,0.052339,0.050399,0.051992,0.051992,1262597.0
1097,2022-11-18,0.049882,0.050955,0.049882,0.050449,0.050449,825296.0
1098,2022-11-17,0.050073,0.050282,0.049091,0.049884,0.049884,1273336.0
1099,2022-11-16,0.050561,0.051179,0.049596,0.050072,0.050072,2133352.0
1100,2022-11-15,0.049925,0.051388,0.049466,0.050556,0.050556,8376748.0
1101,2022-11-14,0.05086,0.052173,0.045793,0.049922,0.049922,13808130.0
1102,2022-11-13,0.054887,0.055836,0.05071,0.050855,0.050855,4666568.0
1103,2022-11-12,0.055686,0.055745,0.053217,0.054888,0.054888,2386099.0
1104,2022-11-11,0.057783,0.057894,0.054467,0.055679,0.055679,4490904.0
1105,2022-11-10,0.053579,0.05991,0.052969,0.057786,0.057786,17707661.0
1106,2022-11-09,0.05873,0.063689,0.05322,0.053574,0.053574,16203943.0
1107,2022-11-08,0.062205,0.062802,0.057552,0.058722,0.058722,5547314.0
1108,2022-11-07,0.063003,0.063042,0.061966,0.062207,0.062207,849162.0
1109,2022-11-06,0.063603,0.065189,0.062973,0.063002,0.063002,1325015.0
1110,2022-11-05,0.063478,0.064636,0.063476,0.063591,0.063591,869246.0
1111,2022-11-04,0.061879,0.06348,0.061706,0.063478,0.063478,858098.0
1112,2022-11-03,0.061846,0.062403,0.061794,0.06188,0.06188,506527.0
1113,2022-11-02,0.062815,0.062815,0.061747,0.061805,0.061805,2232699.0
1114,2022-11-01,0.063012,0.063281,0.062529,0.062832,0.062832,215789.0
1115,2022-10-31,0.063233,0.063317,0.062377,0.063019,0.063019,724135.0
1116,2022-10-30,0.063774,0.064415,0.063073,0.063232,0.063232,785021.0
1117,2022-10-29,0.063277,0.063945,0.063253,0.063779,0.063779,657760.0
1118,2022-10-28,0.063132,0.063332,0.062691,0.063279,0.063279,464857.0
1119,2022-10-27,0.063385,0.063725,0.063064,0.06313,0.06313,719370.0
1120,2022-10-26,0.062452,0.063481,0.062273,0.063384,0.063384,848114.0
1121,2022-10-25,0.06119,0.062648,0.06103,0.062449,0.062449,550402.0
1122,2022-10-24,0.061808,0.061826,0.061188,0.061194,0.061194,336164.0
1123,2022-10-23,0.061718,0.06182,0.061279,0.061807,0.061807,281292.0
1124,2022-10-22,0.061585,0.061783,0.06139,0.06172,0.06172,171729.0
1125,2022-10-21,0.062305,0.062722,0.060937,0.061585,0.061585,772268.0
1126,2022-10-20,0.061804,0.062454,0.061641,0.062305,0.062305,394745.0
1127,2022-10-19,0.062106,0.062959,0.061802,0.061802,0.061802,902926.0
1128,2022-10-18,0.062616,0.062813,0.061897,0.062106,0.062106,613564.0
